ELASTIC
H2
SPECIES: e / H2
PROCESS: E + H2 -> E + H2(Elastic), Elastic
PARAM.:  complete set
-----------------------------
0  0
7059.67776678364	7.14099635077614e-22
7074.32436037183	7.13360020534471e-22
7089.00134099903	7.12621172032430e-22
7103.70877170872	7.11883088778081e-22
7118.44671567518	7.11145769978834e-22
7133.21523620372	7.10409214842919e-22
7148.01439673104	7.09673422579387e-22
7162.84426082542	7.08938392398107e-22
7177.70489218702	7.08204123509770e-22
7192.59635464816	7.07470615125880e-22
7207.51871217361	7.06737866458760e-22
7222.47202886083	7.06005876721548e-22
7237.45636894028	7.05274645128199e-22
7252.47179677565	7.04544170893478e-22
7267.51837686419	7.03814453232968e-22
7282.59617383694	7.03085491363061e-22
7297.70525245905	7.02357284500963e-22
7312.84567763002	7.01629831864688e-22
7328.01751438400	7.00903132673063e-22
7343.22082789010	7.00177186145722e-22
7358.45568345256	6.99451991503108e-22
7373.72214651116	6.98727547966471e-22
7389.02028264144	6.98003854757868e-22
7404.35015755498	6.97280911100163e-22
7419.71183709971	6.96558716217021e-22
7435.10538726014	6.95837269332916e-22
7450.53087415771	6.95116569673121e-22
7465.98836405101	6.94396616463714e-22
7481.47792333612	6.93677408931574e-22
7496.99961854687	6.92958946304380e-22
7512.55351635513	6.92241227810611e-22
7528.13968357104	6.91524252679547e-22
7543.75818714343	6.90808020141264e-22
7559.40909415996	6.90092529426637e-22
7575.09247184754	6.89377779767335e-22
7590.80838757249	6.88663770395827e-22
7606.55690884094	6.87950500545373e-22
7622.33810329905	6.87237969450029e-22
7638.15203873334	6.86526176344645e-22
7653.99878307095	6.85815120464861e-22
7669.87840437995	6.85104801047111e-22
7685.79097086966	6.84395217328619e-22
7701.73655089086	6.83686368547399e-22
7717.71521293617	6.82978253942254e-22
7733.72702564030	6.82270872752777e-22
7749.77205778036	6.81564224219346e-22
7765.85037827616	6.80858307583127e-22
7781.96205619048	6.80153122086072e-22
7798.10716072939	6.79448666970919e-22
7814.28576124253	6.78744941481188e-22
7830.49792722345	6.78041944861186e-22
7846.74372830984	6.77339676355998e-22
7863.02323428391	6.76638135211495e-22
7879.33651507258	6.75937320674328e-22
7895.68364074789	6.75237231991927e-22
7912.06468152727	6.74537868412503e-22
7928.47970777380	6.73839229185044e-22
7944.92878999655	6.73141313559318e-22
7961.41199885088	6.72444120785868e-22
7977.92940513874	6.71747650116014e-22
7994.48107980895	6.71051900801852e-22
8011.06709395755	6.70356872096253e-22
8027.68751882807	6.69662563252859e-22
8044.34242581187	6.68968973526087e-22
8061.03188644836	6.68276102171128e-22
8077.75597242545	6.67583948443942e-22
8094.51475557974	6.66892511601260e-22
8111.30830789687	6.66201790900583e-22
8128.13670151184	6.65511785600181e-22
8145.00000870929	6.64822494959093e-22
8161.89830192384	6.64133918237124e-22
8178.83165374039	6.63446054694847e-22
8195.80013689442	6.62758903593600e-22
8212.80382427232	6.62072464195486e-22
8229.84278891172	6.61386735763373e-22
8246.91710400171	6.60701717560892e-22
8264.02684288329	6.60017408852437e-22
8281.17207904961	6.59333808903164e-22
8298.35288614627	6.58650916978988e-22
8315.56933797168	6.57968732346588e-22
8332.82150847736	6.57287254273399e-22
8350.10947176823	6.56606482027618e-22
8367.43330210300	6.55926414878196e-22
8384.79307389440	6.55247052094845e-22
8402.18886170956	6.54568392948032e-22
8419.62074027034	6.53890436708978e-22
8437.08878445355	6.53213182649662e-22
8454.59306929142	6.52536630042814e-22
8472.13366997182	6.51860778161919e-22
8489.71066183860	6.51185626281213e-22
8507.32412039196	6.50511173675687e-22
8524.97412128869	6.49837419621078e-22
8542.66074034258	6.49164363393877e-22
8560.38405352470	6.48492004271323e-22
8578.14413696374	6.47820341531404e-22
8595.94106694632	6.47149374452855e-22
8613.77491991735	6.46479102315158e-22
8631.64577248031	6.45809524398543e-22
8649.55370139763	6.45140639983983e-22
8667.49878359099	6.44472448353199e-22
8685.48109614167	6.43804948788652e-22
8703.50071629085	6.43138140573548e-22
8721.55772143998	6.42472022991838e-22
8739.65218915109	6.41806595328209e-22
8757.78419714710	6.41141856868093e-22
8775.95382331222	6.40477806897663e-22
8794.16114569223	6.39814444703827e-22
8812.40624249482	6.39151769574235e-22
8830.68919208994	6.38489780797274e-22
8849.01007301013	6.37828477662068e-22
8867.36896395087	6.37167859458477e-22
8885.76594377091	6.36507925477096e-22
8904.20109149260	6.35848675009256e-22
8922.67448630223	6.35190107347022e-22
8941.18620755040	6.34532221783190e-22
8959.73633475231	6.33875017611292e-22
8978.32494758813	6.33218494125588e-22
8996.95212590337	6.32562650621072e-22
9015.61794970917	6.31907486393467e-22
9034.32249918269	6.31253000739223e-22
9053.06585466738	6.30599192955525e-22
9071.84809667342	6.29946062340280e-22
9090.66930587803	6.29293608192124e-22
9109.52956312579	6.28641829810420e-22
9128.42894942901	6.27990726495256e-22
9147.36754596807	6.27340297547446e-22
9166.34543409180	6.26690542268526e-22
9185.36269531777	6.26041459960758e-22
9204.41941133269	6.25393049927125e-22
9223.51566399274	6.24745311471333e-22
9242.65153532394	6.24098243897806e-22
9261.82710752245	6.23451846511695e-22
9281.04246295499	6.22806118618864e-22
9300.29768415916	6.22161059525900e-22
9319.59285384381	6.21516668540105e-22
9338.92805488937	6.20872944969502e-22
9358.30337034823	6.20229888122828e-22
9377.71888344507	6.19587497309538e-22
9397.17467757726	6.18945771839799e-22
9416.67083631516	6.18304711024497e-22
9436.20744340256	6.17664314175227e-22
9455.78458275696	6.17024580604301e-22
9475.40233846994	6.16385509624742e-22
9495.06079480758	6.15747100550282e-22
9514.76003621078	6.15109352695368e-22
9534.50014729563	6.14472265375155e-22
9554.28121285375	6.13835837905505e-22
9574.10331785270	6.13200069602993e-22
9593.96654743631	6.12564959784899e-22
9613.87098692505	6.11930507769211e-22
9633.81672181642	6.11296712874623e-22
9653.80383778529	6.10663574420535e-22
9673.83242068429	6.10031091727050e-22
9693.90255654413	6.09399264114980e-22
9714.01433157404	6.08768090905836e-22
9734.16783216210	6.08137571421833e-22
9754.36314487562	6.07507704985888e-22
9774.60035646151	6.06878490921620e-22
9794.87955384664	6.06249928553348e-22
9815.20082413825	6.05622017206090e-22
9835.56425462427	6.04994756205565e-22
9855.96993277375	6.04368144878188e-22
9876.41794623719	6.03742182551073e-22
9896.90838284697	6.03116868552032e-22
9917.44133061764	6.02492202209571e-22
9938.01687774639	6.01868182852893e-22
9958.63511261339	6.01244809811896e-22
9979.29612378218	6.00622082417170e-22
10000	6.00000000000000e-22
10020.7468301983	5.99378561892364e-22
10041.5367034928	5.98757767426931e-22
10062.3697091845	5.98137615937060e-22
10083.2459367594	5.97518106756804e-22
10104.1654758891	5.96899239220902e-22
10125.1284164315	5.96281012664783e-22
10146.1348484306	5.95663426424567e-22
10167.1848621175	5.95046479837058e-22
10188.2785479104	5.94430172239749e-22
10209.4159964150	5.93814502970818e-22
10230.5972984251	5.93199471369130e-22
10251.8225449228	5.92585076774231e-22
10273.0918270790	5.91971318526358e-22
10294.4052362538	5.91358195966425e-22
10315.7628639967	5.90745708436031e-22
10337.1648020471	5.90133855277456e-22
10358.6111423351	5.89522635833664e-22
10380.1019769811	5.88912049448295e-22
10401.6373982968	5.88302095465673e-22
10423.2174987854	5.87692773230799e-22
10444.8423711421	5.87084082089352e-22
10466.5121082543	5.86476021387691e-22
10488.2268032021	5.85868590472849e-22
10509.9865492588	5.85261788692537e-22
10531.7914398911	5.84655615395143e-22
10553.6415687598	5.84050069929726e-22
10575.5370297198	5.83445151646023e-22
10597.4779168209	5.82840859894442e-22
10619.4643243079	5.82237194026066e-22
10641.4963466212	5.81634153392648e-22
10663.5740783971	5.81031737346613e-22
10685.6976144682	5.80429945241057e-22
10707.8670498639	5.79828776429748e-22
10730.0824798109	5.79228230267117e-22
10752.3439997331	5.78628306108273e-22
10774.6517052527	5.78029003308985e-22
10797.0056921901	5.77430321225693e-22
10819.4060565646	5.76832259215503e-22
10841.8528945948	5.76234816636186e-22
10864.3463026987	5.75637992846178e-22
10886.8863774944	5.75041787204582e-22
10909.4732158005	5.74446199071162e-22
10932.1069146366	5.73851227806346e-22
10954.7875712233	5.73256872771225e-22
10977.5152829831	5.72663133327551e-22
11000.2901475406	5.72070008837738e-22
11023.1122627229	5.71477498664858e-22
11045.9817265600	5.70885602172647e-22
11068.8986372854	5.70294318725496e-22
11091.8630933363	5.69703647688455e-22
11114.8751933543	5.69113588427233e-22
11137.9350361855	5.68524140308196e-22
11161.0427208810	5.67935302698365e-22
11184.1983466975	5.67347074965418e-22
11207.4020130978	5.66759456477685e-22
11230.6538197508	5.66172446604153e-22
11253.9538665321	5.65586044714464e-22
11277.3022535249	5.65000250178910e-22
11300.6990810198	5.64415062368435e-22
11324.1444495153	5.63830480654635e-22
11347.6384597188	5.63246504409759e-22
11371.1812125463	5.62663133006704e-22
11394.7728091233	5.62080365819017e-22
11418.4133507852	5.61498202220894e-22
11442.1029390774	5.60916641587178e-22
11465.8416757562	5.60335683293363e-22
11489.6296627889	5.59755326715585e-22
11513.4670023544	5.59175571230629e-22
11537.3537968435	5.58596416215926e-22
11561.2901488595	5.58017861049550e-22
11585.2761612187	5.57439905110220e-22
11609.3119369503	5.56862547777299e-22
11633.3975792978	5.56285788430792e-22
11657.5331917184	5.55709626451347e-22
11681.7188778844	5.55134061220252e-22
11705.9547416827	5.54559092119436e-22
11730.2408872161	5.53984718531471e-22
11754.5774188033	5.53410939839564e-22
11778.9644409794	5.52837755427566e-22
11803.4020584962	5.52265164679961e-22
11827.8903763231	5.51693166981875e-22
11852.4294996472	5.51121761719066e-22
11877.0195338738	5.50550948277933e-22
11901.6605846269	5.49980726045508e-22
11926.3527577496	5.49411094409458e-22
11951.0961593045	5.48842052758085e-22
11975.8908955745	5.48273600480323e-22
12000.7370730629	5.47705736965741e-22
12025.6347984938	5.47138461604538e-22
12050.5841788128	5.46571773787547e-22
12075.5853211876	5.46005672906231e-22
12100.6383330079	5.45440158352682e-22
12125.7433218865	5.44875229519623e-22
12150.9003956592	5.44310885800405e-22
12176.1096623856	5.43747126589010e-22
12201.3712303497	5.43183951280043e-22
12226.6852080599	5.42621359268740e-22
12252.0517042498	5.42059349950962e-22
12277.4708278787	5.41497922723195e-22
12302.9426881317	5.40937076982550e-22
12328.4673944207	5.40376812126767e-22
12354.0450563844	5.39817127554203e-22
12379.6757838890	5.39258022663841e-22
12405.3596870288	5.38699496855288e-22
12431.0968761263	5.38141549528771e-22
12456.8874617330	5.37584180085138e-22
12482.7315546298	5.37027387925860e-22
12508.6292658272	5.36471172453024e-22
12534.5807065663	5.35915533069340e-22
12560.5859883189	5.35360469178134e-22
12586.6452227879	5.34805980183352e-22
12612.7585219082	5.34252065489556e-22
12638.9259978467	5.33698724501925e-22
12665.1477630033	5.33145956626255e-22
12691.4239300108	5.32593761268955e-22
12717.7546117358	5.32042137837052e-22
12744.1399212791	5.31491085738185e-22
12770.5799719761	5.30940604380608e-22
12797.0748773972	5.30390693173185e-22
12823.6247513488	5.29841351525396e-22
12850.2297078731	5.29292578847331e-22
12876.8898612488	5.28744374549690e-22
12903.6053259922	5.28196738043783e-22
12930.3762168566	5.27649668741534e-22
12957.2026488336	5.27103166055471e-22
12984.0847371536	5.26557229398733e-22
13011.0225972858	5.26011858185067e-22
13038.0163449389	5.25467051828826e-22
13065.0660960620	5.24922809744970e-22
13092.1719668444	5.24379131349065e-22
13119.3340737167	5.23836016057283e-22
13146.5525333508	5.23293463286399e-22
13173.8274626610	5.22751472453794e-22
13201.1589788039	5.22210042977451e-22
13228.5471991793	5.21669174275957e-22
13255.9922414304	5.21128865768500e-22
13283.4942234446	5.20589116874870e-22
13311.0532633539	5.20049927015459e-22
13338.6694795354	5.19511295611258e-22
13366.3429906117	5.18973222083858e-22
13394.0739154515	5.18435705855448e-22
13421.8623731702	5.17898746348819e-22
13449.7084831302	5.17362342987355e-22
13477.6123649418	5.16826495195041e-22
13505.5741384632	5.16291202396457e-22
13533.5939238012	5.15756464016779e-22
13561.6718413122	5.15222279481780e-22
13589.8080116018	5.14688648217824e-22
13618.0025555261	5.14155569651874e-22
13646.2555941920	5.13623043211482e-22
13674.5672489575	5.13091068324796e-22
13702.9376414324	5.12559644420555e-22
13731.3668934788	5.12028770928089e-22
13759.8551272117	5.11498447277321e-22
13788.4024649994	5.10968672898763e-22
13817.0090294641	5.10439447223517e-22
13845.6749434823	5.09910769683275e-22
13874.4003301855	5.09382639710316e-22
13903.1853129609	5.08855056737509e-22
13932.0300154511	5.08328020198309e-22
13960.9345615559	5.07801529526758e-22
13989.8990754317	5.07275584157485e-22
14018.9236814925	5.06750183525704e-22
14048.0085044108	5.06225327067213e-22
14077.1536691172	5.05701014218396e-22
14106.3593008020	5.05177244416220e-22
14135.6255249150	5.04654017098235e-22
14164.9524671662	5.04131331702574e-22
14194.3402535265	5.03609187667952e-22
14223.7890102281	5.03087584433664e-22
14253.2988637652	5.02566521439588e-22
14282.8699408944	5.02045998126180e-22
14312.5023686351	5.01526013934477e-22
14342.1962742705	5.01006568306094e-22
14371.9517853478	5.00487660683225e-22
14401.7690296786	4.99969290508642e-22
14431.6481353399	4.99451457225692e-22
14461.5892306744	4.98934160278301e-22
14491.5924442910	4.98417399110970e-22
14521.6579050654	4.97901173168776e-22
14551.7857421408	4.97385481897370e-22
14581.9760849281	4.96870324742977e-22
14612.2290631070	4.96355701152395e-22
14642.5448066261	4.95841610572998e-22
14672.9234457034	4.95328052452728e-22
14703.3651108274	4.94815026240103e-22
14733.8699327572	4.94302531384208e-22
14764.4380425230	4.93790567334703e-22
14795.0695714271	4.93279133541814e-22
14825.7646510441	4.92768229456339e-22
14856.5234132216	4.92257854529645e-22
14887.3459900806	4.91748008213665e-22
14918.2325140165	4.91238689960902e-22
14949.1831176992	4.90729899224423e-22
14980.1979340737	4.90221635457866e-22
15011.2770963612	4.89713898115431e-22
15042.4207380589	4.89206686651884e-22
15073.6289929412	4.88700000522557e-22
15104.9019950600	4.88193839183347e-22
15136.2398787453	4.87688202090710e-22
15167.6427786058	4.87183088701671e-22
15199.1108295293	4.86678498473812e-22
15230.6441666838	4.86174430865281e-22
15262.2429255174	4.85670885334784e-22
15293.9072417595	4.85167861341591e-22
15325.6372514207	4.84665358345527e-22
15357.4330907943	4.84163375806982e-22
15389.2948964559	4.83661913186902e-22
15421.2228052646	4.83160969946791e-22
15453.2169543637	4.82660545548712e-22
15485.2774811806	4.82160639455285e-22
15517.4045234281	4.81661251129684e-22
15549.5982191047	4.81162380035645e-22
15581.8587064949	4.80664025637453e-22
15614.1861241706	4.80166187399951e-22
15646.5806109909	4.79668864788537e-22
15679.0423061028	4.79172057269160e-22
15711.5713489424	4.78675764308324e-22
15744.1678792349	4.78179985373086e-22
15776.8320369952	4.77684719931053e-22
15809.5639625290	4.77189967450385e-22
15842.3637964329	4.76695727399793e-22
15875.2316795953	4.76201999248537e-22
15908.1677531967	4.75708782466428e-22
15941.1721587108	4.75216076523825e-22
15974.2450379046	4.74723880891636e-22
16007.3865328393	4.74232195041318e-22
16040.5967858708	4.73741018444873e-22
16073.8759396503	4.73250350574853e-22
16107.2241371251	4.72760190904355e-22
16140.6415215389	4.72270538907019e-22
16174.1282364327	4.71781394057035e-22
16207.6844256454	4.71292755829133e-22
16241.3102333140	4.70804623698591e-22
16275.0058038748	4.70316997141228e-22
16308.7712820637	4.69829875633407e-22
16342.6068129168	4.69343258652033e-22
16376.5125417712	4.68857145674552e-22
16410.4886142656	4.68371536178953e-22
16444.5351763407	4.67886429643763e-22
16478.6523742400	4.67401825548052e-22
16512.8403545104	4.66917723371429e-22
16547.0992640030	4.66434122594039e-22
16581.4292498734	4.65951022696570e-22
16615.8304595826	4.65468423160243e-22
16650.3030408974	4.64986323466822e-22
16684.8471418913	4.64504723098602e-22
16719.4629109449	4.64023621538418e-22
16754.1504967469	4.63543018269639e-22
16788.9100482941	4.63062912776170e-22
16823.7417148927	4.62583304542450e-22
16858.6456461585	4.62104193053452e-22
16893.6219920179	4.61625577794682e-22
16928.6709027081	4.61147458252180e-22
16963.7925287781	4.60669833912518e-22
16998.9870210895	4.60192704262797e-22
17034.2545308164	4.59716068790656e-22
17069.5952094469	4.59239926984257e-22
17105.0092087832	4.58764278332297e-22
17140.4966809426	4.58289122324000e-22
17176.0577783580	4.57814458449122e-22
17211.6926537783	4.57340286197943e-22
17247.4014602695	4.56866605061275e-22
17283.1843512153	4.56393414530456e-22
17319.0414803173	4.55920714097351e-22
17354.9730015961	4.55448503254349e-22
17390.9790693921	4.54976781494369e-22
17427.0598383655	4.54505548310852e-22
17463.2154634977	4.54034803197765e-22
17499.4461000913	4.53564545649598e-22
17535.7519037716	4.53094775161366e-22
17572.1330304862	4.52625491228606e-22
17608.5896365067	4.52156693347377e-22
17645.1218784286	4.51688381014263e-22
17681.7299131725	4.51220553726365e-22
17718.4138979846	4.50753210981308e-22
17755.1739904369	4.50286352277236e-22
17792.0103484290	4.49819977112812e-22
17828.9231301875	4.49354084987223e-22
17865.9124942675	4.48888675400167e-22
17902.9785995530	4.48423747851868e-22
17940.1216052578	4.47959301843061e-22
17977.3416709259	4.47495336875002e-22
18014.6389564321	4.47031852449462e-22
18052.0136219833	4.46568848068730e-22
18089.4658281185	4.46106323235608e-22
18126.9957357099	4.45644277453415e-22
18164.6035059632	4.45182710225982e-22
18202.2893004189	4.44721621057657e-22
18240.0532809524	4.44261009453299e-22
18277.8956097751	4.43800874918280e-22
18315.8164494349	4.43341216958486e-22
18353.8159628168	4.42882035080313e-22
18391.8943131438	4.42423328790669e-22
18430.0516639778	4.41965097596973e-22
18468.2881792195	4.41507341007153e-22
18506.6040231102	4.41050058529649e-22
18544.9993602316	4.40593249673406e-22
18583.4743555070	4.40136913947882e-22
18622.0291742018	4.39681050863040e-22
18660.6639819242	4.39225659929354e-22
18699.3789446262	4.38770740657801e-22
18738.1742286039	4.38316292559867e-22
18777.0500004985	4.37862315147543e-22
18816.0064272970	4.37408807933325e-22
18855.0436763326	4.36955770430216e-22
18894.1619152860	4.36503202151722e-22
18933.3613121854	4.36051102611851e-22
18972.6420354081	4.35599471325118e-22
19012.0042536802	4.35148307806539e-22
19051.4481360781	4.34697611571632e-22
19090.9738520292	4.34247382136417e-22
19130.5815713119	4.33797619017415e-22
19170.2714640573	4.33348321731650e-22
19210.0437007492	4.32899489796643e-22
19249.8984522253	4.32451122730416e-22
19289.8358896775	4.32003220051492e-22
19329.8561846530	4.31555781278889e-22
19369.9595090550	4.31108805932127e-22
19410.1460351432	4.30662293531221e-22
19450.4159355346	4.30216243596684e-22
19490.7693832046	4.29770655649525e-22
19531.2065514874	4.29325529211251e-22
19571.7276140765	4.28880863803862e-22
19612.3327450260	4.28436658949856e-22
19653.0221187513	4.27992914172224e-22
19693.7959100294	4.27549628994449e-22
19734.6542939998	4.27106802940511e-22
19775.5974461657	4.26664435534881e-22
19816.6255423942	4.26222526302523e-22
19857.7387589172	4.25781074768895e-22
19898.9372723325	4.25340080459942e-22
19940.2212596040	4.24899542902104e-22
19981.5908980629	4.24459461622310e-22
20023.0463654082	4.24019836147978e-22
20064.5878397077	4.23580666007018e-22
20106.2154993985	4.23141950727827e-22
20147.9295232881	4.22703689839291e-22
20189.7300905547	4.22265882870783e-22
20231.6173807485	4.21828529352166e-22
20273.5915737919	4.21391628813787e-22
20315.6528499809	4.20955180786480e-22
20357.8013899855	4.20519184801568e-22
20400.0373748503	4.20083640390855e-22
20442.3609859958	4.19648547086632e-22
20484.7724052186	4.19213904421675e-22
20527.2718146927	4.18779711929244e-22
20569.8593969700	4.18345969143081e-22
20612.5353349811	4.17912675597412e-22
20655.2998120361	4.17479830826945e-22
20698.1530118256	4.17047434366870e-22
20741.0951184210	4.16615485752857e-22
20784.1263162757	4.16183984521060e-22
20827.2467902260	4.15752930208111e-22
20870.4567254914	4.15322322351124e-22
20913.7563076758	4.14892160487689e-22
20957.1457227681	4.14462444155878e-22
21000.6251571432	4.14033172894240e-22
21044.1947975624	4.13604346241804e-22
21087.8548311749	4.13175963738073e-22
21131.6054455176	4.12748024923029e-22
21175.4468285171	4.12320529337131e-22
21219.3791684895	4.11893476521313e-22
21263.4026541416	4.11466866016985e-22
21307.5174745719	4.11040697366031e-22
21351.7238192710	4.10614970110810e-22
21396.0218781229	4.10189683794154e-22
21440.4118414053	4.09764837959373e-22
21484.8938997907	4.09340432150244e-22
21529.4682443474	4.08916465911020e-22
21574.1350665398	4.08492938786425e-22
21618.8945582298	4.08069850321655e-22
21663.7469116772	4.07647200062376e-22
21708.6923195406	4.07224987554726e-22
21753.7309748786	4.06803212345313e-22
21798.8630711501	4.06381873981212e-22
21844.0888022153	4.05960972009972e-22
21889.4083623368	4.05540505979605e-22
21934.8219461802	4.05120475438595e-22
21980.3297488148	4.04700879935893e-22
22025.9319657149	4.04281719020917e-22
22071.6287927600	4.03862992243549e-22
22117.4204262362	4.03444699154143e-22
22163.3070628369	4.03026839303512e-22
22209.2888996633	4.02609412242940e-22
22255.3661342259	4.02192417524172e-22
22301.5389644446	4.01775854699419e-22
22347.8075886501	4.01359723321355e-22
22394.1722055847	4.00944022943118e-22
22440.6330144027	4.00528753118308e-22
22487.1902146718	4.00113913400988e-22
22533.8440063738	3.99699503345684e-22
22580.5945899052	3.99285522507380e-22
22627.4421660785	3.98871970441524e-22
22674.3869361225	3.98458846704024e-22
22721.4291016838	3.98046150851246e-22
22768.5688648273	3.97633882440018e-22
22815.8064280369	3.97222041027625e-22
22863.1419942168	3.96810626171813e-22
22910.5757666920	3.96399637430783e-22
22958.1079492096	3.95989074363195e-22
23005.7387459392	3.95578936528167e-22
23053.4683614739	3.95169223485272e-22
23101.2970008316	3.94759934794541e-22
23149.2248694552	3.94351070016459e-22
23197.2521732140	3.93942628711967e-22
23245.3791184043	3.93534610442460e-22
23293.6059117507	3.93127014769789e-22
23341.9327604063	3.92719841256257e-22
23390.3598719543	3.92313089464621e-22
23438.8874544082	3.91906758958092e-22
23487.5157162136	3.91500849300330e-22
23536.2448662479	3.91095360055451e-22
23585.0751138224	3.90690290788021e-22
23634.0066686824	3.90285641063056e-22
23683.0397410083	3.89881410446023e-22
23732.1745414169	3.89477598502839e-22
23781.4112809615	3.89074204799872e-22
23830.7501711336	3.88671228903937e-22
23880.1914238634	3.88268670382300e-22
23929.7352515206	3.87866528802672e-22
23979.3818669159	3.87464803733214e-22
24029.1314833011	3.87063494742535e-22
24078.9843143707	3.86662601399688e-22
24128.9405742624	3.86262123274176e-22
24179.0004775582	3.85862059935944e-22
24229.1642392853	3.85462410955386e-22
24279.4320749171	3.85063175903337e-22
24329.8042003740	3.84664354351081e-22
24380.2808320242	3.84265945870343e-22
24430.8621866850	3.83867950033292e-22
24481.5484816234	3.83470366412540e-22
24532.3399345573	3.83073194581144e-22
24583.2367636562	3.82676434112599e-22
24634.2391875421	3.82280084580845e-22
24685.3474252908	3.81884145560264e-22
24736.5616964326	3.81488616625675e-22
24787.8822209531	3.81093497352341e-22
24839.3092192943	3.80698787315962e-22
24890.8429123558	3.80304486092681e-22
24942.4835214952	3.79910593259076e-22
24994.2312685295	3.79517108392166e-22
25046.0863757360	3.79124031069408e-22
25098.0490658528	3.78731360868696e-22
25150.1195620805	3.78339097368362e-22
25202.2980880825	3.77947240147173e-22
25254.5848679865	3.77555788784334e-22
25306.9801263848	3.77164742859485e-22
25359.4840883361	3.76774101952703e-22
25412.0969793657	3.76383865644496e-22
25464.8190254670	3.75994033515811e-22
25517.6504531021	3.75604605148027e-22
25570.5914892030	3.75215580122956e-22
25623.6423611725	3.74826958022844e-22
25676.8032968853	3.74438738430370e-22
25730.0745246889	3.74050920928643e-22
25783.4562734041	3.73663505101207e-22
25836.9487723270	3.73276490532035e-22
25890.5522512290	3.72889876805533e-22
25944.2669403586	3.72503663506536e-22
25998.0930704416	3.72117850220307e-22
26052.0308726827	3.71732436532543e-22
26106.0805787662	3.71347422029367e-22
26160.2424208572	3.70962806297331e-22
26214.5166316023	3.70578588923416e-22
26268.9034441308	3.70194769495031e-22
26323.4030920558	3.69811347600012e-22
26378.0158094749	3.69428322826620e-22
26432.7418309715	3.69045694763546e-22
26487.5813916157	3.68663462999904e-22
26542.5347269651	3.68281627125235e-22
26597.6020730663	3.67900186729505e-22
26652.7836664554	3.67519141403105e-22
26708.0797441593	3.67138490736849e-22
26763.4905436966	3.66758234321976e-22
26819.0163030789	3.66378371750148e-22
26874.6572608114	3.65998902613449e-22
26930.4136558941	3.65619826504386e-22
26986.2857278229	3.65241143015891e-22
27042.2737165906	3.64862851741314e-22
27098.3778626879	3.64484952274425e-22
27154.5984071044	3.64107444209420e-22
27210.9355913298	3.63730327140910e-22
27267.3896573547	3.63353600663930e-22
27323.9608476718	3.62977264373931e-22
27380.6494052769	3.62601317866785e-22
27437.4555736698	3.62225760738783e-22
27494.3795968557	3.61850592586632e-22
27551.4217193460	3.61475813007458e-22
27608.5821861592	3.61101421598806e-22
27665.8612428223	3.60727417958634e-22
27723.2591353716	3.60353801685320e-22
27780.7761103540	3.59980572377655e-22
27838.4124148277	3.59607729634848e-22
27896.1682963637	3.59235273056522e-22
27954.0440030464	3.58863202242715e-22
28012.0397834749	3.58491516793878e-22
28070.1558867644	3.58120216310878e-22
28128.3925625465	3.57749300394994e-22
28186.7500609712	3.57378768647917e-22
28245.2286327067	3.57008620671754e-22
28303.8285289421	3.56638856069021e-22
28362.5500013872	3.56269474442646e-22
28421.3933022740	3.55900475395969e-22
28480.3586843581	3.55531858532741e-22
28539.4464009190	3.55163623457122e-22
28598.6567057623	3.54795769773685e-22
28657.9898532195	3.54428297087409e-22
28717.4460981504	3.54061205003685e-22
28777.0256959430	3.53694493128310e-22
28836.7289025154	3.53328161067492e-22
28896.5559743168	3.52962208427844e-22
28956.5071683282	3.52596634816390e-22
29016.5827420638	3.52231439840558e-22
29076.7829535721	3.51866623108184e-22
29137.1080614370	3.51502184227510e-22
29197.5583247789	3.51138122807183e-22
29258.1340032557	3.50774438456256e-22
29318.8353570641	3.50411130784187e-22
29379.6626469404	3.50048199400838e-22
29440.6161341623	3.49685643916476e-22
29501.6960805490	3.49323463941771e-22
29562.9027484635	3.48961659087796e-22
29624.2364008125	3.48600228966027e-22
29685.6973010486	3.48239173188344e-22
29747.2857131708	3.47878491367026e-22
29809.0019017258	3.47518183114755e-22
29870.8461318093	3.47158248044615e-22
29932.8186690668	3.46798685770090e-22
29994.9197796950	3.46439495905064e-22
30057.1497304430	3.46080678063821e-22
30119.5087886131	3.45722231861045e-22
30181.9972220623	3.45364156911819e-22
30244.6152992034	3.45006452831625e-22
30307.3632890058	3.44649119236342e-22
30370.2414609972	3.44292155742247e-22
30433.2500852644	3.43935561966017e-22
30496.3894324544	3.43579337524722e-22
30559.6597737759	3.43223482035831e-22
30623.0613810002	3.42867995117210e-22
30686.5945264624	3.42512876387119e-22
30750.2594830628	3.42158125464214e-22
30814.0565242675	3.41803741967546e-22
30877.9859241104	3.41449725516561e-22
30942.0479571937	3.41096075731097e-22
31006.2428986891	3.40742792231390e-22
31070.5710243396	3.40389874638065e-22
31135.0326104601	3.40037322572142e-22
31199.6279339388	3.39685135655034e-22
31264.3572722382	3.39333313508545e-22
31329.2209033967	3.38981855754870e-22
31394.2191060293	3.38630762016598e-22
31459.3521593293	3.38280031916706e-22
31524.6203430690	3.37929665078564e-22
31590.0239376012	3.37579661125930e-22
31655.5632238604	3.37230019682952e-22
31721.2384833640	3.36880740374169e-22
31787.0499982133	3.36531822824507e-22
31852.9980510950	3.36183266659282e-22
31919.0829252821	3.35835071504195e-22
31985.3049046356	3.35487236985340e-22
32051.6642736052	3.35139762729193e-22
32118.1613172308	3.34792648362619e-22
32184.7963211437	3.34445893512871e-22
